Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,20,100,10000,1,22.5,22.5,20,1.0,128,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-9.907872632145882,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.06648351252079,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.029060523957014,-451.0,-0.0
-0.0,-0.0,-9.641049727797508,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.00664270669222,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.80484203994274,-451.0

-0.0,-0.0,-9.996071755886078,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.21792435273528,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.636897169053555,-451.0
-0.0,-0.0,-9.913624845445156,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.173838758841157,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.11579681187868,-451.0
-0.0,-0.0,-10.383158892393112,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.14384226873517,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.494378592818975,-451.0,-0.0
-0.0,-0.0,-10.402896313462406,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.327316395938396,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.833799846470356,-451.0
-0.0,-0.0,-9.98733814060688,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.867566388100386,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.73897246643901,-451.0
-0.0,-0.0,-10.014635678380728,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.008870035409927,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.34258260577917,-451.0
-0.0,-0.0,-10.16401207447052,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.422282554209232,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.81382794678211,-451.0,-0.0
-0.0,-0.0,-11.040801852941513,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.556327432394028,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.838675260543823,-451.0,-0.0
-0.0,-0.0,-10.584205687046051,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.902015130966902,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.125164195895195,-451.0
-0.0,-0.0,-9.708842366933823,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.84184681251645,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.414274886250496,-451.0
-0.0,-0.0,-9.86635840125382,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.548791460692883,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.03252202272415,-451.0
-0.0,-0.0,-9.72466241940856,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.77424978464842,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.76463992893696,-451.0
-0.0,-0.0,-10.512147692963481,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.605749535374343,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.29392573237419,-451.0
-0.0,-0.0,-10.569384863600135,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.868557418696582,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.182714741677046,-451.0
-0.0,-0.0,-10.039795245509595,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.967677971348166,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.56003537029028,-451.0,-0.0
-0.0,-0.0,-10.336325019598007,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.9648509696126,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.64459028095007,-451.0
-0.0,-0.0,-10.228919759392738,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.79333895072341,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.99269358813763,-451.0
-0.0,-0.0,-9.930328369140625,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.819867284968495,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.88322840631008,-451.0,-0.0
-0.0,-0.0,-10.062694135122001,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.133875586092472,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.1098550260067,-451.0
-0.0,-0.0,-10.163487926125526,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.951370703987777,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.400701448321342,-451.0
-0.0,-0.0,-9.952282890677452,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.91290334612131,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.886269964277744,-451.0
-0.0,-0.0,-10.118310073856264,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.814223416149616,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.901872605085373,-451.0
-0.0,-0.0,-10.101210069842637,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.380210985895246,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.89862732589245,-451.0,-0.0
-0.0,-0.0,-9.866667568683624,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.68300973623991,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.04321050085127,-451.0,-0.0
-0.0,-0.0,-10.118051279336214,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.65148239955306,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.665940687060356,-451.0
-0.0,-0.0,-10.328713931143284,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.89335816912353,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.684758998453617,-451.0,-0.0
-0.0,-0.0,-9.55885249376297,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.641846507787704,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.82318652421236,-451.0,-0.0,-0.0
-0.0,-0.0,-10.120243830606341,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.470663648098707,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.792779602110386,-451.0,-0.0
-0.0,-0.0,-9.911100596189499,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.42189637944102,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.83100864291191,-451.0
-0.0,-0.0,-9.558842957019806,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.873646019026637,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.76279954612255,-451.0,-0.0
-0.0,-0.0,-9.76393436267972,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.85655286675319,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.12353527545929,-451.0
-0.0,-0.0,-10.59560814499855,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.332362558692694,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.403961561620235,-451.0
-0.0,-0.0,-9.662866294384003,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.07095417380333,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.68450216948986,-451.0,-0.0
-0.0,-0.0,-10.386390525847673,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.48040519375354,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.786993071436882,-451.0,-0.0
-0.0,-0.0,-10.186306565999985,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.531203493475914,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.967625491321087,-451.0,-0.0
-0.0,-0.0,-10.0649104565382,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.9422410428524,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.841602386673912,-451.0,-0.0
-0.0,-0.0,-10.223008543252945,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.242560666054487,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.763655304908752,-451.0
-0.0,-0.0,-10.002710431814194,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.583914298564196,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.0161999464035,-451.0
-0.0,-0.0,-10.500452503561974,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.98726151883602,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.14489461481571,-451.0
-0.0,-0.0,-9.97213152050972,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.71593490242958,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.517685681581497,-451.0
-0.0,-0.0,-10.263852391391993,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.26268792897463,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.01362966746092,-451.0
-0.0,-0.0,-10.265743985772133,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.925733413547277,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.066018231213093,-451.0
-0.0,-0.0,-9.876506716012955,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.08115278184414,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.895732139237225,-451.0,-0.0
-0.0,-0.0,-9.96205848455429,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.652107551693916,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.39238923788071,-451.0,-0.0
-0.0,-0.0,-10.071511205285788,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.364196199923754,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.0662602186203,-451.0
-0.0,-0.0,-9.836439803242683,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.582477513700724,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.02529062703252,-451.0,-0.0
-0.0,-0.0,-9.623763166368008,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.258635256439447,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.71061436831951,-451.0,-0.0
-0.0,-0.0,-9.651918590068817,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.691363736987114,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.10988138616085,-451.0,-0.0
-0.0,-0.0,-10.732165224850178,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.52199817961082,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.404005624353886,-451.0
-0.0,-0.0,-10.138737887144089,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.47795958071947,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.16997158527374,-451.0
-0.0,-0.0,-9.92986011505127,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.80425244756043,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.5311668291688,-451.0
-0.0,-0.0,-9.743812948465347,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.705538142472506,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.16549565643072,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-10.324795857071877,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.926946920342743,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.20038516074419,-451.0
-0.0,-0.0,-9.771130532026291,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.60753592848778,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.84342023730278,-451.0,-0.0
-0.0,-0.0,-10.2726309299469,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.41463470645249,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.92517640441656,-451.0,-0.0
-0.0,-0.0,-10.01713652908802,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.537226098123938,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.0540479272604,-451.0
-0.0,-0.0,-9.50112695991993,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.28464001696557,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.86226658150554,-451.0
-0.0,-0.0,-11.054838478565216,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.346014972776175,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.491498440504074,-451.0
-0.0,-0.0,-10.254047319293022,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.926322942075785,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.408752497285604,-451.0
-0.0,-0.0,-10.10856018960476,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.525541447103024,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.951939031481743,-451.0,-0.0
-0.0,-0.0,-10.898444335907698,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.3832563245669,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.998220816254616,-451.0,-0.0
-0.0,-0.0,-10.298527471721172,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.477952405810356,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.655574437230825,-451.0,-0.0
-0.0,-0.0,-11.189116194844246,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.303241431713104,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.43312517553568,-451.0,-0.0
-0.0,-0.0,-10.478157550096512,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.69804460555315,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.81312949024141,-451.0,-0.0
-0.0,-0.0,-9.715877323411405,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.02825401490554,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.13931009545922,-451.0,-0.0
-0.0,-0.0,-10.12547743320465,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.789821403101087,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.384639754891396,-451.0,-0.0
-0.0,-0.0,-9.408882647752762,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.616809397935867,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.07238993048668,-451.0,-0.0
-0.0,-0.0,-9.904031902551651,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.66627909988165,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.445238679647446,-451.0,-0.0
-0.0,-0.0,-10.370754333212972,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.069947546347976,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.57067485526204,-451.0,-0.0
-0.0,-0.0,-9.588918790221214,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.47508655488491,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.262347899377346,-451.0,-0.0
-0.0,-0.0,-10.563806414604187,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.26864228770137,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.09885014593601,-451.0,-0.0
-0.0,-0.0,-10.879067927598953,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.48938363417983,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.11711436510086,-451.0
-0.0,-0.0,-10.489645421504974,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.244390215724707,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.475430227816105,-451.0,-0.0
-0.0,-0.0,-9.677020639181137,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.655006401240826,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.141154408454895,-451.0,-0.0
-0.0,-0.0,-10.015249133110046,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.755795247852802,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.250509023666382,-451.0
-0.0,-0.0,-9.609371773898602,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.953069053590298,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.06488121300936,-451.0
-0.0,-0.0,-11.214908473193645,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.44616698101163,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.53292610310018,-451.0,-0.0,-0.0
-0.0,-0.0,-9.468693904578686,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.977257814258337,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.669868540018797,-451.0
-0.0,-0.0,-9.948009893298149,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.485355565324426,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.25888580083847,-451.0
-0.0,-0.0,-9.828923285007477,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.51351808011532,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.36646158248186,-451.0
-0.0,-0.0,-9.863974511623383,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.339565582573414,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.03341652452946,-451.0,-0.0
-0.0,-0.0,-9.465310662984848,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.042295202612877,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.4884085431695,-451.0,-0.0
-0.0,-0.0,-9.40569619834423,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.736557736992836,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.566053807735443,-451.0
-0.0,-0.0,-10.427858024835587,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.837254840880632,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.44005098938942,-451.0
-0.0,-0.0,-10.627690121531487,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.88354156538844,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-36.76082273572683,-451.0,-0.0
-0.0,-0.0,-9.731110900640488,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.15056012570858,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.12247433513403,-451.0,-0.0
-0.0,-0.0,-10.236723721027374,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.86508361250162,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.33988946676254,-451.0,-0.0
-0.0,-0.0,-10.20336555596441,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.577139247208834,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.57648881524801,-451.0,-0.0
-0.0,-0.0,-9.258905291557312,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.283759608864784,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.33424338698387,-451.0,-0.0
-0.0,-0.0,-9.544457450509071,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.176819251384586,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.639801636338234,-451.0,-0.0
-0.0,-0.0,-9.734705168753862,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.70501035451889,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.828875303268433,-451.0
-0.0,-0.0,-9.729763835668564,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.63228780776262,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.178506016731262,-451.0,-0.0
-0.0,-0.0,-9.188067436218262,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-32.4456491144374,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.9972093552351,-451.0,-0.0
-0.0,-0.0,-9.145457148551941,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.799811045872048,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.983848705887794,-451.0,-0.0
-0.0,-0.0,-9.526483327150345,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.651474975049496,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.19175738096237,-451.0,-0.0,-0.0
-0.0,-0.0,-9.163010977208614,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.719460083171725,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.83802182227373,-451.0,-0.0,-0.0
-0.0,-0.0,-9.802241742610931,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.976796475530136,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.057319052517414,-451.0
-0.0,-0.0,-9.952000617980957,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.988047398626804,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-21.406070545315742,-451.0,-0.0
-0.0,-0.0,-10.614610403776169,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.994524356909096,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.47793638985604,-451.0,-0.0
-0.0,-0.0,-9.90311735868454,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.34328057989478,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.37915453314781,-451.0
-0.0,-0.0,-9.640338331460953,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.46892276406288,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.263492304831743,-451.0,-0.0

-0.0,-0.0,-9.996071755886078,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.21792435273528,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.603721283376217,-451.0,-0.0
-0.0,-0.0,-9.913624845445156,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.173838758841157,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-34.11579681187868,-451.0
-0.0,-0.0,-10.383158892393112,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.738786234986037,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.64914216287434,-451.0,-0.0,-0.0
-0.0,-0.0,-10.294148620218039,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.781291890889406,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.458057375624776,-451.0,-0.0
-0.0,-0.0,-9.98733814060688,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.867566388100386,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.73897246643901,-451.0
-0.0,-0.0,-10.014635678380728,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.351607773452997,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-26.610769607126713,-451.0,-0.0,-0.0
-0.0,-0.0,-10.164012089371681,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.872993992641568,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.33264996111393,-451.0
-0.0,-0.0,-11.061048157513142,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.32517413981259,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-30.830502152442932,-451.0
-0.0,-0.0,-10.584205687046051,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-29.902015130966902,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.3552368581295,-451.0,-0.0
-0.0,-0.0,-9.708842366933823,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-27.683313629124314,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.38395232707262,-451.0,-0.0,-0.0
-0.0,-0.0,-9.86635840125382,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-26.548791460692883,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-28.03252202272415,-451.0
-0.0,-0.0,-9.877182405442,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-27.64805630594492,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-28.38125855475664,-451.0,-0.0
