Qb_solv_energies
Parameters:,runs,seed,n_neurons,n_train,n_test,n_clamp,exc,inh,time,dt,intensity,update_interval,train,plot,num_repeats,gpu
,10,0,20,200,10000,1,22.5,22.5,20,1.0,256.0,5,True,False,1,False


Column names:
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.0,-0.0,-18.040211394429207,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-41.97933600842953,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.0465729162097,-451.0,-0.0
-0.0,-0.0,-22.88794043660164,-451.0,-0.0,-0.0,-44.159497421234846,-451.0,-0.3588409423828125,-451.0,-26.652081444859505,-451.0,-0.0,-8.701733402907848,-32.91364288330078,-458.80762481689453,-451.0,-0.0,-34.42743653059006,-451.0
-0.0,-0.0,-20.800452511757612,-451.0,-0.0,-0.0,-43.201498467475176,-453.5,-451.0,-0.0,-26.91067598760128,-451.0,-0.0,-19.758257493376732,-451.0,-7.098777770996094,-451.0,-21.359159871935844,-451.0,-0.0
-0.0,-0.0,-17.195079665631056,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-44.29001869261265,-451.0,-0.0,-9.23794388025999,-32.91364288330078,-451.3588409423828,-451.0,-0.0,-33.52347080409527,-451.0
-0.0,-0.0,-25.848984053358436,-451.0,-0.0,-25.66945784073323,-453.5,-451.0,-0.0,-44.494232858065516,-451.0,-0.0,-10.194830738008022,-32.91364288330078,-458.0987777709961,-451.0,-0.0,-39.560130048543215,-451.0,-0.0
-0.0,-0.0,-16.70040156878531,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.00369734317064,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-48.510687075555325,-451.0,-0.0
-0.0,-0.0,-14.0981365153566,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.63031919300556,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.18650927580893,-451.0,-0.0
-0.0,-0.0,-19.373509738128632,-451.0,-0.0,-6.278456209809519,-45.66226577106863,-454.80042032990605,-902.0,-0.3588409423828125,-461.4136428833008,-451.0,-0.0,-10.224738256074488,-18.365442045032978,-468.8309555053711,-902.0,-0.0,-10.413642883300781,-451.0
-0.0,-0.0,-18.95857984572649,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-49.63794557750225,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-24.93675857782364,-451.0,-0.0
-0.0,-0.0,-29.010898279724643,-451.0,-0.0,-28.126983229070902,-451.0,-10.61654394492507,-451.0,-27.288021601736546,-902.0,-0.0,-28.907941576093435,-461.732177734375,-451.0,-0.0,-56.5127858184278,-451.0,-0.0,-9.257607074454427
-0.0,-0.0,-23.76655461639166,-451.0,-0.0,-13.599139073397964,-48.35699670761824,-451.3588409423828,-451.3588409423828,-451.0,-10.413642883300781,-451.0,-0.0,-34.43236118555069,-451.0,-0.0,-24.66192232631147,-459.59854888916016,-451.0,-0.0
-0.0,-0.0,-22.11553479451686,-451.0,-0.0,-0.0,-46.599736073985696,-453.5,-451.0,-0.0,-30.379564318805933,-451.0,-0.0,-10.111047327518463,-42.8624267578125,-902.0,-0.0,-26.833051841706038,-451.0,-0.0
-0.0,-0.0,-13.817145183682442,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.673901706933975,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.106534987688065,-451.0
-0.0,-0.0,-14.87310303747654,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.794462576508522,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-33.90063089132309,-451.0,-0.0
-0.0,-0.0,-16.887093648314476,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-43.19177370518446,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-43.436602368950844,-451.0
-0.0,-0.0,-22.750000682659447,-451.0,-0.0,-19.41024214657955,-451.0,-0.3588409423828125,-451.0,-20.053994096815586,-451.0,-0.0,-21.09215258900076,-451.0,-7.807624816894531,-451.0,-26.575364731252193,-451.0,-0.0,-25.34931867197156
-0.0,-0.0,-20.199319563806057,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-49.307795867323875,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-23.67879009246826,-451.0,-0.0
-0.0,-0.0,-27.320678777992725,-451.0,-0.0,-0.0,-41.54721018485725,-451.0,-0.3588409423828125,-451.0,-35.033215925097466,-451.0,-0.0,-0.0,-47.13536669686437,-451.0,-7.098777770996094,-451.0,-47.57090446352959,-451.0
-0.0,-0.0,-18.794414315372705,-451.0,-0.0,-24.783442763146013,-451.0,-0.3588409423828125,-451.0,-15.802409864962101,-451.0,-0.0,-10.432881167158484,-42.957775842398405,-458.80762481689453,-451.3588409423828,-451.0,-10.413642883300781,-451.0,-0.0
-0.0,-0.0,-15.964839986525476,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.17271093837917,-451.0,-0.0,-0.0,-44.85551181808114,-453.5,-451.0,-0.0,-24.13555510342121,-451.0
-0.0,-0.0,-17.203792437911034,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-16.93818785995245,-451.0,-0.0,-0.0,-40.05331492610276,-451.0,-0.3588409423828125,-451.0,-33.37223268300295,-451.0,-0.0
-0.0,-0.0,-17.026238344609737,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.0540155172348,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.38161438703537,-451.0
-0.0,-0.0,-13.677833899855614,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.31809716299176,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.03063726425171,-451.0,-0.0
-0.0,-0.0,-23.481607876718044,-451.0,-0.0,-0.0,-49.52359756268561,-451.0,-0.3588409423828125,-452.36202964931726,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-6.485770138096996,-59.22291411459446,-902.0,-0.0,-0.0
-0.0,-0.0,-13.14059390197508,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.755928695201874,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.10359489917755,-451.0,-0.0
-0.0,-0.0,-24.32756309583783,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-5.613406961783767,-22.525130212772638,-902.0,-0.3588409423828125,-451.0,-31.85635197162628,-451.0,-0.0,-17.293050587177277,-451.0,-7.807624816894531,-451.0
-0.0,-0.0,-16.185536624863744,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.86700989305973,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-41.17181222140789,-451.0
-0.0,-0.0,-15.798890553414822,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-34.020481795072556,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-38.76562328636646,-451.0,-0.0,-0.0
-0.0,-0.0,-15.483426369726658,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.60832938551903,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.13875749707222,-451.0
-0.0,-0.0,-15.002237319946289,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.04816761612892,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.29131780564785,-451.0,-0.0,-0.0
-0.0,-0.0,-14.881402604281902,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.60100931674242,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.59694300591946,-451.0,-0.0,-0.0
-0.0,-0.0,-28.85999248843291,-451.0,-10.473137617111206,-6.615271358954487,-48.506388240261,-1353.0,-0.3588409423828125,-451.0,-43.560500890016556,-451.0,-0.0,-17.573786932975054,-50.63860378600657,-457.45738983154297,-458.0987777709961,-451.0,-32.118366077542305,-451.0
-0.0,-0.0,-25.249401688575745,-451.0,-0.0,-18.760554894804955,-45.91527731530368,-458.2984686419368,-451.3588409423828,-451.3588409423828,-461.4136428833008,-451.0,-0.0,-7.922344245016575,-25.150743290781975,-471.72117929160595,-457.45738983154297,-451.0,-32.91364288330078,-451.0
-0.0,-0.0,-26.401438668370247,-451.0,-0.0,-10.104911796748638,-49.72440205409657,-904.5,-451.0,-0.0,-37.96350517868996,-451.0,-0.0,-22.850897246971726,-451.0,-7.098777770996094,-451.0,-32.61338883638382,-451.0,-0.0
-0.0,-0.0,-22.436143323779106,-451.0,-0.0,-13.466919814236462,-48.57816640473902,-902.0,-0.3588409423828125,-451.0,-30.15031034243293,-451.0,-0.0,-21.976229714229703,-461.732177734375,-451.0,-0.0,-46.45612554997206,-451.0,-0.0
-0.0,-0.0,-15.802073806524277,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.6490837931633,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.58083066344261,-451.0,-0.0
-0.0,-0.0,-18.923703148961067,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-46.40493831783533,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-18.271972488611937,-466.55909080803394,-0.3588409423828125
-0.0,-0.0,-15.357541412115097,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.57569823414087,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-41.095853954553604,-451.0,-0.0
-0.0,-0.0,-22.798407793045044,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-18.197120010852814,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-49.45060035586357,-451.0,-0.0
-0.0,-0.0,-18.284079944249243,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-21.60887311398983,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-19.940133422613144,-451.0,-0.0,-13.612274169921875
-0.0,-0.0,-15.270788826048374,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-35.85139889456332,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.451345056295395,-451.0,-0.0
-0.0,-0.0,-26.250330477952957,-451.0,-0.0,-0.0,-46.064310014247894,-451.0,-0.3588409423828125,-451.0,-35.62126436084509,-451.0,-0.0,-5.420165866613388,-32.91364288330078,-458.80762481689453,-451.0,-0.0,-41.17789553105831,-451.0
-0.0,-0.0,-16.614828732796013,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-19.181959537789226,-461.39547224342823,-0.3588409423828125,-464.6122741699219,-451.0,-0.0,-0.0,-32.00180442817509,-451.0,-0.0
-0.0,-0.0,-15.10019963979721,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.581023655831814,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-41.444497272372246,-451.0
-0.0,-0.0,-34.935012213885784,-451.0,-12.465753006748855,-17.935392504557967,-48.71646725803657,-906.2435281034559,-451.3588409423828,-451.3588409423828,-461.4136428833008,-451.0,-0.0,-9.056306710466743,-36.190710169263184,-942.5437446087599,-7.807624816894531,-451.0,-32.91364288330078,-451.0
-0.0,-0.0,-18.08297601644881,-451.0,-0.0,-22.54318916797638,-451.0,-0.3588409423828125,-451.0,-20.218349747359753,-451.0,-0.0,-20.77785717882216,-451.0,-7.807624816894531,-451.0,-20.9492023922503,-451.0,-0.0,-13.46653738617897
-0.0,-0.0,-22.269873353652656,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-6.108860733918846,-24.48400857951492,-904.5,-451.0,-0.0,-47.1210805401206,-451.0,-0.0,-8.481802737340331,-32.91364288330078,-458.0987777709961
-0.0,-0.0,-13.438370048999786,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.88039883226156,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.18825663626194,-451.0
-0.0,-0.0,-14.348654810339212,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.94802007637918,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.874149329960346,-451.0,-0.0
-0.0,-0.0,-22.133948661386967,-451.0,-0.0,-0.0,-42.20511663611978,-451.0,-0.3588409423828125,-451.0,-30.169089771807194,-451.0,-0.0,-10.942713141441345,-32.91364288330078,-458.80762481689453,-451.0,-0.0,-38.81302063167095,-451.0
-0.0,-0.0,-14.830716885626316,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.39626455307007,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.0056035220623,-451.0,-0.0
-0.0,-0.0,-13.038342186249793,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-30.443514477461576,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-32.68161283433437,-451.0,-0.0,-0.0
-0.0,-0.0,-13.768623010604642,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-37.05374687165022,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-38.35979550331831,-451.0
-0.0,-0.0,-18.616888020187616,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-16.941024266183376,-469.0893841907382,-0.3588409423828125,-451.0,-32.91364288330078,-451.0,-0.0,-0.0,-17.59933646954596,-467.16839887201786
-0.0,-0.0,-18.949496060609818,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-19.66919580101967,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-42.24262847006321,-451.0,-0.0,-9.920605033636093
-0.0,-0.0,-22.493085354566574,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-25.012400448322296,-476.42549704015255,-0.3588409423828125,-451.0,-32.91364288330078,-451.0,-0.0,-9.903048738837242,-48.04103557765484,-458.80762481689453,-451.0
-0.0,-0.0,-13.373294949531555,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.258013278245926,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-41.42899829149246,-451.0,-0.0
-0.0,-0.0,-15.582604775205255,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-38.832504101097584,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-8.43293434754014,-40.94248507916927,-451.3588409423828,-451.0,-0.0
-0.0,-0.0,-14.461865961551666,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.49028268456459,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.733597815036774,-451.0
-0.0,-0.0,-19.969599276781082,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-23.17279741168022,-451.0,-0.0,-0.0,-40.219207406044006,-451.0,-0.3588409423828125,-451.0,-27.380779340863228,-451.0,-0.0
-0.0,-0.0,-13.717330932617188,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.9607033804059,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.77764591574669,-451.0
-0.0,-0.0,-20.178497560322285,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-21.554342158138752,-458.28934489376843,-0.3588409423828125,-451.0,-32.91364288330078,-451.0,-0.0,-0.0,-45.35316802561283,-451.0,-10.257961548864841
-0.0,-0.0,-19.94898883998394,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-10.061900790780783,-43.48683504760265,-451.3588409423828,-451.0,-13.612274169921875,-451.0,-0.0,-14.584662470966578,-60.52688203752041,-902.0,-0.0,-13.612274169921875
-0.0,-0.0,-23.26809787005186,-451.0,-0.0,-20.787580375093967,-451.0,-0.3588409423828125,-451.0,-22.6994849704206,-451.0,-0.0,-25.28597502410412,-451.0,-7.807624816894531,-451.0,-32.67514996230602,-451.0,-0.0,-24.965488385409117
-0.0,-0.0,-18.070111714303493,-451.0,-0.0,-0.0,-42.62407225178322,-453.5,-451.0,-0.0,-25.262999713420868,-451.0,-0.0,-24.75720295566134,-460.9487838745117,-451.0,-0.0,-47.52149370312691,-451.0,-0.0
-0.0,-0.0,-22.208330862224102,-451.0,-0.0,-24.02018206194043,-451.0,-0.3588409423828125,-451.0,-10.413642883300781,-451.0,-0.0,-24.90452353656292,-451.0,-0.0,-13.557452745735645,-32.91364288330078,-456.87703704833984,-451.0,-0.0
-0.0,-0.0,-23.67545010149479,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-25.194443307816982,-451.0,-0.0,-17.892011794727296,-451.0,-0.3588409423828125,-451.0,-23.71775595843792,-451.0,-0.0,-7.702556937932968
-0.0,-0.0,-11.587430458515882,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-29.433442301116884,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.09699501097202,-451.0,-0.0
-0.0,-0.0,-27.677776931785047,-451.0,-7.43917640298605,-10.663495743647218,-483.9136428833008,-451.3588409423828,-451.0,-0.0,-43.87200314179063,-451.0,-0.0,-20.242441528476775,-42.91741245586309,-456.87703704833984,-457.45738983154297,-451.0,-25.1483032181859,-451.0
-0.0,-0.0,-19.10999261215329,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-47.93597862124443,-451.0,-0.0,-13.905396820628084,-44.53939197957516,-451.3588409423828,-451.3588409423828,-451.0,-10.413642883300781,-451.0
-0.0,-0.0,-16.97045805491507,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-8.056664827745408,-23.423489560373127,-479.62238370627165,-902.0,-0.0,-32.91364288330078,-451.0,-0.0,-8.608669070526958,-53.099379979074,-902.0
-0.0,-0.0,-17.79969335347414,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.368075616657734,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-21.51900554448366,-451.0,-0.0
-0.0,-0.0,-16.472073370590806,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-43.15732057392597,-451.0,-0.0,-9.651416038628668,-47.01370471715927,-902.0,-0.3588409423828125,-451.29704240709543,-451.0,-0.0
-0.0,-0.0,-22.613149136304855,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-49.245741844177246,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-39.84987819194794,-451.0,-0.0
-0.0,-0.0,-24.509307669475675,-451.0,-0.0,-23.326870195567608,-451.0,-0.3588409423828125,-451.0,-24.48686627484858,-451.0,-0.0,-22.47203503549099,-451.0,-7.807624816894531,-451.0,-29.575162202119827,-451.0,-0.0,-7.795698590576649
-0.0,-0.0,-16.83276427537203,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-45.03899982571602,-451.0,-0.0,-0.0,-45.352485816925764,-451.0,-0.3588409423828125,-451.0,-29.097324162721634,-451.0
-0.0,-0.0,-16.38719980418682,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.905882090330124,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-36.886405780911446,-451.0,-0.0
-0.0,-0.0,-17.969599694013596,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-33.99471187219024,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-46.59178912639618,-451.0,-0.0
-0.0,-0.0,-21.353942446410656,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-31.29942373931408,-474.3299112021923,-0.3588409423828125,-464.6122741699219,-451.0,-0.0,-13.612274169921875,-451.0,-15.711398094892502,-0.0,-50.473762065172195
-0.0,-0.0,-28.201286416500807,-451.0,-0.0,-17.769680440425873,-451.0,-0.3588409423828125,-451.0,-27.555851757526398,-451.0,-0.0,-22.86833763308823,-451.0,-7.807624816894531,-451.0,-31.68584133684635,-451.0,-0.0,-11.15501588024199
-0.0,-0.0,-21.375450804829597,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-41.858521074056625,-451.0,-0.0,-0.0,-41.94635711610317,-451.0,-0.3588409423828125,-451.0,-27.021174371242523,-451.0
-0.0,-0.0,-18.343508683145046,-451.0,-0.0,-0.0,-42.32887349044904,-453.5,-451.0,-0.0,-32.70455724000931,-451.0,-0.0,-0.0,-49.15496205538511,-451.0,-6.457389831542969,-451.0,-36.08907359838486,-451.0
-0.0,-0.0,-15.727412842214108,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-31.76963137090206,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.67608016729355,-451.0
-0.0,-0.0,-25.105276703834534,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-22.366688892245293,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-21.740835525095463,-451.0,-0.0,-0.0
-0.0,-0.0,-14.117607839405537,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.18359764665365,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-42.80768324434757,-451.0
-0.0,-0.0,-19.704761877655983,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-21.350603505969048,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-23.39776349067688,-451.0,-0.0,-0.0
-0.0,-0.0,-23.832980018109083,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-20.960633285343647,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-43.80104133486748,-451.0,-0.0,-0.0
-0.0,-0.0,-25.722646795213223,-451.0,-0.0,-0.0,-43.050676266197115,-453.5,-451.0,-0.0,-31.283491253852844,-451.0,-0.0,-0.0,-47.15990402549505,-451.0,-6.457389831542969,-451.0,-39.1974206417799,-451.0
-0.0,-0.0,-21.86248504370451,-451.0,-0.0,-0.0,-42.208431500941515,-451.0,-0.3588409423828125,-451.0,-27.691793456673622,-451.0,-0.0,-22.566757898777723,-451.0,-7.807624816894531,-451.0,-21.082184582948685,-451.0,-0.0
-0.0,-0.0,-17.201741628348827,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-37.75153435021639,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-42.794265888631344,-451.0,-0.0,-0.0
-0.0,-0.0,-17.460186935961246,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-22.1240271567367,-470.4601714387536,-0.3588409423828125,-451.0,-32.91364288330078,-451.0,-0.0,-0.0,-40.606716342270374,-451.0
-0.0,-0.0,-28.056001506745815,-451.0,-11.088531746994704,-28.25656293472275,-904.5,-451.0,-0.0,-44.89007171243429,-451.0,-0.0,-21.712763254530728,-451.0,-7.098777770996094,-451.0,-30.665352076292038,-451.0,-0.0,-15.60164813301526
-0.0,-0.0,-21.698146134614944,-451.0,-0.0,-0.0,-47.74822786450386,-451.0,-0.3588409423828125,-451.0,-27.522179499268532,-451.0,-0.0,-9.346581265330315,-40.28923957515508,-458.80762481689453,-451.3588409423828,-451.0,-10.413642883300781,-451.0
-0.0,-0.0,-21.73703114874661,-451.0,-0.0,-0.0,-42.87681142240763,-451.0,-0.3588409423828125,-451.0,-35.76741276495159,-451.0,-0.0,-18.031781256198883,-451.0,-7.807624816894531,-451.0,-24.977577574551105,-451.0,-0.0
-0.0,-0.0,-20.38220876455307,-451.0,-0.0,-0.0,-41.419612722471356,-453.5,-451.0,-0.0,-27.248826131224632,-451.0,-0.0,-7.646738115698099,-32.91364288330078,-458.0987777709961,-451.0,-0.0,-38.54586140811443,-451.0
-0.0,-0.0,-18.646466959267855,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-39.46181423962116,-451.0,-0.0,-0.0,-42.0208088606596,-451.0,-0.3588409423828125,-451.0,-29.938677445054054,-451.0,-0.0
-0.0,-0.0,-14.100542269647121,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-35.49992706626654,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-41.276604533195496,-451.0
-0.0,-0.0,-20.11481587588787,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-43.16231434419751,-451.0,-0.0,-0.0,-43.80051747709513,-453.5,-451.0,-0.0,-34.6578443646431,-451.0,-0.0
-0.0,-0.0,-15.29097839538008,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-43.33548167347908,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-40.71380552649498,-451.0,-0.0
-0.0,-0.0,-19.49654231965542,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-50.54264144599438,-451.0,-0.0,-19.643379342742264,-451.0,-0.3588409423828125,-451.0,-22.441630996763706,-451.0,-0.0
-0.0,-0.0,-31.796122808009386,-451.0,-0.0,-21.701612253673375,-460.0769237577915,-451.0,-0.3588409423828125,-477.0258784517646,-451.0,-0.0,-21.197382144629955,-451.0,-7.098777770996094,-451.0,-30.435291066765785,-451.0,-0.0,-11.596448186784983
-0.0,-0.0,-13.551181074231863,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-41.38060357607901,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-44.517564840614796,-451.0
-0.0,-0.0,-13.003170184791088,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-36.38968860358,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-39.867713168263435,-451.0
-0.0,-0.0,-17.910615544766188,-451.0,-0.0,-8.674831554293633,-32.91364288330078,-451.3588409423828,-451.0,-0.0,-29.103938437998295,-451.0,-0.0,-0.0,-50.26610343903303,-451.0,-6.457389831542969,-451.0,-27.005276523530483,-451.0
-0.0,-0.0,-22.30391690135002,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-45.46676895022392,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-0.0,-56.16735264658928,-451.0
-0.0,-0.0,-19.82646656036377,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-22.336295776069164,-451.0,-0.0,-13.612274169921875,-451.0,-0.0,-0.0,-21.102374475449324,-476.88659128546715,-451.0,-13.612274169921875
-0.0,-0.0,-18.95843307301402,-451.0,-0.0,-0.0,-40.756509363651276,-453.5,-451.0,-0.0,-20.984408982098103,-451.0,-0.0,-0.0,-46.69083979725838,-451.0,-6.457389831542969,-451.0,-28.32274853438139,-451.0
-0.0,-0.0,-19.639466673135757,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-20.54677674919367,-451.0,-0.0,-0.0,-42.14459544420242,-451.0,-0.3588409423828125,-451.0,-30.864397078752518,-451.0,-0.0
-0.0,-0.0,-18.593438893556595,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-22.761338084936142,-451.0,-0.0,-0.0,-32.91364288330078,-451.0,-0.0,-20.270934358239174,-451.0,-0.0,-13.612274169921875
